volume_indicator,0,0,0,1,1,1,2,2,2,3,3,3
momentum_indicator,0,1,2,0,1,2,0,1,2,0,1,2
date,,,,,,,,,,,,
2019-06-23,-0.08399267349720206,-0.00832064169424428,-0.0020091916475758246,0.011964004938225909,0.023319582824557955,0.019525139837740322,0.02305708763182792,0.023402005187677755,0.0037796014436417124,0.01642272306696862,0.017596287240807224,0.014159015424388076
2019-06-24,0.13340370443137262,0.019211077840821458,-0.02499601914785137,0.004759464731897318,0.032662888179931945,-0.020848656252310874,0.023228918214015345,0.028643969330982306,-0.0021086617700117535,-0.0038591488207059886,0.0057711960254209355,0.12443924036311832
2019-06-25,0.040603784214523986,-0.03735269590866481,0.015549711610897828,-0.0464064318252511,-0.02038229600904578,-0.12224522200735566,0.02638228451294626,-0.017933736941164267,-0.04802442894564196,-0.0043971479463433515,-0.0219108747224141,0.011522185611235601
2019-06-26,-0.04976906230879105,-0.08147419752891738,-0.13788739072737247,-0.06047318570659132,-0.10306539694397149,-0.11852496310684062,-0.07251024417958166,-0.07186789068296606,-0.1263907508709693,-0.13187261086152657,-0.10998120234684358,-0.09511336799552646
2019-06-27,0.12243605849829767,0.08836026961974988,0.004733069196680335,0.06360927479840861,0.05876839835093848,0.07079063998552731,0.09478790625208418,0.06551268253018167,0.015328340552069605,0.0773427951584379,0.07223510064488443,0.05516170108485312
2019-06-28,0.03215936142632768,0.0013814896471353547,0.01902848255666972,0.017969145558750368,0.011928285750390179,0.010329711428935963,0.022959030415280524,0.043132996422919415,0.004914373157004227,0.03805992433656005,0.02803060051934482,0.03909924823949343
2019-06-29,-0.07038157494352691,-0.07685656771475587,-0.11135023188317068,-0.06123068094943295,-0.05983289748094615,-0.06605262795965493,-0.08111640754950995,-0.08525089014696033,-0.08612208101305324,-0.06235026724651289,-0.09160813229193975,-0.08166601602258215
2019-06-30,0.02301572786507597,0.01062246252896002,0.019148764663070847,-0.013880007586506747,0.011283380364421511,0.029130582132252805,0.0031692581469816017,0.024970658955009,0.004549074313772498,0.014442069245094722,0.023549106116053858,-0.0033962653252322603
2019-07-01,0.06501301172280045,0.0015193533916919735,0.0031029710188146126,0.030312940639126717,-0.008044255237440331,-0.030235692979689876,-0.01908420214295547,-0.020768251956943887,-0.04646636627738571,0.0011578824307284666,0.003681937403416096,0.00937727280444719
2019-07-02,0.05405318139475889,0.06043771115098027,0.1576904609555194,0.00995653001214308,0.028421734192710994,0.10680160152012239,0.024278787688489012,0.03087577429238529,0.009821778775044199,0.028127312718803053,0.03314214643238251,0.030462965567534594
2019-07-03,-0.06271197175460994,-0.04994708990805412,-0.12011778798204004,-0.026370869800448143,-0.048397563944033696,-0.03437305683147011,-0.016683989762124037,-0.031571137885415206,-0.06797228407513595,-0.025220562940216497,-0.0401278393532015,-0.05508229657255742
2019-07-04,-0.05144237255660747,-0.02079007486999882,-0.029826721568688642,0.0043538518379910365,-0.024134702379659582,-0.015659625183422805,0.0010476906555167307,0.0037507438609346785,0.021678358126631915,-0.009633410826205235,0.018214129924453173,0.03211195916465969
2019-07-05,0.07994079400039174,0.0005937756558370137,-0.06258653925326928,0.021453738451796125,0.015089551953325585,0.0022885121758008447,0.031629996633230205,0.013134415958522232,0.03869346836703027,0.06698236152648882,0.006127600209556974,0.022841806198879617
2019-07-06,0.07563260572712156,0.00911716711900746,0.010718522573044512,0.0276549027294954,0.02941438026017412,0.036927372798799006,0.034121625370542405,0.04058900210125156,0.03919279788375641,0.011569042217581177,0.034733797247943385,0.060012641728337736
2019-07-07,0.08430488774562678,-0.009065144785883212,0.12592737994162317,-0.010714095190667225,-0.006607240738287706,0.01691976562763336,-0.01760270543276175,-0.020787201621963444,-0.027820050016115615,0.009694366268190886,0.01604979079082496,-0.014176668783330496
2019-07-08,-0.012239346251473453,-0.04665707764131346,-0.07042411760912078,-0.017299903167684743,-0.0154248163602955,-0.029838720296713545,0.007640479139017654,-0.03801374031340785,-0.016934328400186934,0.016825092723110033,-0.01618501455852922,-0.0079809434076738
2019-07-09,-0.008363552782380388,-0.06525850910610759,-0.07660147865047041,-0.0955268363687626,-0.07432319179582446,-0.0621707047568838,-0.0640087793510278,-0.06575516226951802,-0.0532064456387772,-0.0594110888133867,-0.06812584182969375,-0.04633515965380682
2019-07-10,-0.04407594492865395,-0.07054254144328544,-0.08353492518791253,-0.06854259503148294,-0.09430487333252015,-0.06817086685817084,-0.08209386928178161,-0.07993032694544969,-0.08416465764607799,-0.09134106289523171,-0.09812676373011917,-0.054654416712380846
2019-07-11,0.0485498472312555,0.04597339328820775,0.04079915546506398,0.042921328201221944,0.051684392171211645,0.01006587940109522,0.08477854345655818,0.05730109852823052,0.08242429541193728,0.06008169665199192,0.04124430551455333,0.040212357892848605
2019-07-12,-0.02662920707010702,-0.022253542472888462,0.013929807902650441,-0.010886229821132848,-0.020383717220701526,-0.04664723017028242,-0.030189283855341125,-0.03689337019505849,-0.050373431234440734,-0.027494039168104868,-0.04349705126002607,-0.03388943035401138
2019-07-13,-0.07390871746610823,-0.11597124365897682,-0.10127815784670086,-0.1367565435654432,-0.11532952326758139,-0.12062018980801424,-0.10991540279120729,-0.00726661137134826,-0.10360911178666797,-0.12070246328121799,-0.08902587026397195,-0.09651154001790985
2019-07-14,0.0351064557947643,0.04283536666735855,0.024084749385101658,0.017664714925837793,0.00818250545121323,-0.0022707789774961953,0.03851427544790964,0.017028553865880862,-0.02294521545810517,0.04839643699387484,0.006879338368149832,0.018696439993294865
2019-07-15,-0.05057156335048024,-0.15946010516970055,-0.12075270442574354,-0.12098629688286357,-0.13730003397959814,-0.1462466043723651,-0.16700303077182857,-0.11945403008925001,-0.1414438153290422,-0.15907887662128214,-0.09865494405498179,-0.12619697581818673
2019-07-16,0.12342385724108951,0.03497373111171651,-0.009366135022524855,0.023823793655917587,0.04278700464615669,0.011409433445589656,0.04838085674375518,0.08002574527392314,0.009508739295580167,0.058247469459520675,0.07817079505697618,0.035162560134599695
2019-07-17,0.10967503499838059,0.06608653851992408,0.04485737615570244,0.05467306841790889,0.12223894040685726,0.0784811852810079,0.08725358368906835,0.05373838977364995,0.05634705371674552,0.06798423708882528,0.09430767079388636,0.08242669061609766
2019-07-18,0.009171181319478213,0.013995499017835644,0.2639757195680673,-0.026478224944327576,0.006622454996442435,0.019553690896065106,0.008756153426356923,0.02201720322149171,0.057421825450145375,-0.006338601083514241,-0.004514918870746412,0.005860675300103219
2019-07-19,0.032157123689308814,0.015539705820164885,-0.035455454003132485,0.02606113689921544,0.03315075782624984,0.04633441413823291,0.05219644943737694,0.050051228328624485,0.03421215503952591,0.038719199887488766,0.045509717317102634,0.03624203745190873
2019-07-20,-0.021976337462244883,-0.005355540926906203,0.00226916091282732,0.007433715232895464,0.016965841824783452,0.05250111021988116,-0.00976980957269351,-0.016157237485796703,-0.010900867462895857,-0.019180779159809615,-0.022244613316256472,-0.001432652492033177
2019-07-21,0.009224580686208236,0.004933438409306315,-0.04534380450171879,-0.008361846317340316,-0.006059468354376732,-0.04924783762136981,0.031112462272575477,-0.015101307414413973,-0.007700464120441533,-0.02766046922428405,-0.027758230633035803,-0.03149694679210908
2019-07-22,-0.0602833630223816,-0.03966137598045593,-0.05015211021322603,-0.0360467663129737,-0.032891905882588876,-0.04054138961986279,-0.04108268481938599,-0.04605309568144927,-0.05680622777734834,-0.044045702964708305,-0.0462174565195083,0.0011778853931404243
2019-07-23,-0.001495329809502551,0.012068881880458775,-0.014511801050491956,0.009433147898303358,0.01951522087703129,-0.01578587871656879,0.015228112099897984,0.020865288017786407,0.0030405071657885626,0.03549830799742709,0.017905720656458103,0.029585630279346343
2019-07-24,0.013960350667259598,0.003502414944591152,-0.001303161688980799,-0.013473770249374106,-0.0004954999111986187,0.027504722667671445,0.026502203719674468,0.012418599774583894,-0.0066733545765870666,0.0035790484943531227,0.001508287305170367,0.019076374945224565
2019-07-25,0.05503669801074881,0.008953670818275113,0.015887856852803653,0.009732615497419866,0.0072504843924448645,-0.02140408082398611,0.005270119617300306,0.028862105980065347,0.018084841805679097,0.002032402110362243,0.012700617724524445,0.019687027152740132
2019-07-26,-0.04269402275986399,-0.04146200846376737,-0.1030599009971149,0.014199985348671312,-0.058627771232087095,-0.029889010465073893,-0.03730217678784065,-0.04654292618026144,-0.03754509589977364,-0.04774652356659812,-0.05617387930074954,-0.04198993874827503
2019-07-27,0.04382364026977185,0.01839077717880008,0.006919812969778637,0.010160597199308303,0.004184848810507243,0.021802388918863363,0.022395166993462702,0.005224853998945816,0.005105133750385228,-0.0010628452374841035,-0.0017577496060191492,-0.005397373219634442
2019-07-28,-0.006681401443760093,0.00873678472755998,-0.04949233840439134,0.03385098525474289,-0.004927204613380642,-0.01485887335758385,-0.0020691131224546857,0.026583850102911675,-0.0031248461873123936,-0.0028648029985959963,-0.007100548819193457,-0.011864770384043764
2019-07-29,0.0411966313599147,0.017992305738912376,0.009098795290645164,-0.003605388365511483,-0.005139296291580876,-0.0029330703064721912,0.029428579827151396,0.006081919682835397,0.030842504930956,-0.010419835280962799,0.0071352254012679505,-0.0033806201115365742
2019-07-30,0.047532834228700624,-0.017018400057570375,0.04167253500625336,-0.0049090418630200906,0.019946209071394008,0.016217113971540666,0.016513764525571593,0.015433578142026337,-0.020080861475117506,0.019989637370168303,0.03846891035637135,-0.00569811793364597
2019-07-31,0.03295974103300103,-0.01331750352964262,0.021345576130610527,-0.02992339054023856,0.0016804534265076059,-0.00353144081795005,-0.03018873274044958,-0.009097232818028088,-0.011394363260127736,-0.015306256337908872,-0.0009322346457541602,0.000133037549511706
2019-08-01,-0.004416384440948689,0.0017319088229454734,-0.009106574156864812,-0.009128445922652304,-0.02365383859032683,-0.013456242352296064,0.016278014073503794,-0.001030870426965203,-0.047555648193109944,-0.004002083695152421,-0.015980275959233407,-0.011585904533264095
2019-08-02,0.01977861235206265,0.011737097939173833,-0.045262256334564,-0.007313279420825913,-0.004229550398540324,0.02141492324574359,0.011161069118763805,-0.0012612881227712972,0.009107426404257017,0.006058352616506837,0.008099184536819267,0.025174835441719876
2019-08-03,0.034607177208964175,-0.010195581411702449,-0.021814609763150104,0.005610363597475836,-0.0017015873788836717,-0.029373177772982633,-8.265569188574344e-05,-0.005426549464739193,-0.0005214103169539895,0.0012050587405907467,0.004959657000635936,-0.00382823738542977
2019-08-04,0.058292179386979046,-0.014976701628808268,0.00964286959896644,-0.007860294635275412,0.013289984299412357,0.040863060774533666,-0.023915088935328697,0.011099864220267982,-0.01402975367154316,0.021454762535977907,0.03458962765857613,0.02248525382183098
2019-08-05,-0.04183657325462153,-0.05923905910888945,-0.04126495895953996,-0.06702298557055852,-0.04831615628802759,-0.05654373170759321,-0.06631255643468675,-0.04227230331062825,-0.04899928985181528,-0.02489921621891184,-0.045633649451855475,-0.04568660207727769
2019-08-06,0.030579032463578078,0.028699320878631678,-6.146587555230364e-06,-0.019655428320155037,-0.009558309336583193,-0.0026404227656437484,-0.0037206333474732655,-0.008531087028698368,-0.02745768609995526,-0.007286759302151093,0.0066860451521566465,0.0018843447514214234
2019-08-07,-0.0081866786543879,0.034353081139631175,-0.060297561504788315,-0.008425339265613516,-0.003341745576465192,-0.01585025754180875,-0.0035572685834587107,-0.007266774059887787,-0.008115678563118211,-0.016609064797544974,-0.017681395768471168,-0.007780345796589352
2019-08-08,0.02810238389332903,-0.018184325799498288,-0.07765270825328416,-0.06434736081230011,-0.05319692690004594,-0.047588810109375324,-0.04678782495778308,-0.02797788677402353,-0.05484746278172349,-0.04930189659986763,-0.038529916329864404,-0.043269354755455625
2019-08-09,-0.02582852089813144,-0.0362487933152659,-0.05540052788340801,-0.0011117979084199505,-0.01243177753025721,-0.05281316508561879,0.005928664087388351,-0.004163718467695141,-0.024272178010762133,0.022048990634309016,0.005079900569901638,-0.01355914742643638
2019-08-10,0.04285242867786644,0.02044922152031776,0.005470173810824081,0.019985360027521038,0.019105588090792092,0.004576704739460394,0.016129843219320084,0.024900000165585422,0.020497701094179418,0.03175627725948885,0.029886852165721196,0.03897338859221431
2019-08-11,0.022437865128319166,-0.0010071092515189048,-0.05610169542327893,0.005063016228064241,0.017530632032556028,-0.02155694698067426,-0.0009128917745059807,-0.011279824759023872,0.003460776034483063,-0.010159705227471907,-0.00783662886548184,-0.02888986000948193
2019-08-12,-0.0011899403311340382,-0.014745719603644299,-0.029154347912522163,0.0015747300909635708,-0.03278027550446806,-0.044242341891861846,-0.016837048452841917,-0.023294195583687827,-0.021561292722579416,-0.02102273442238685,-0.01206127374706586,0.0015698327414314093
2019-08-13,-0.056596643211974516,-0.06769681324022185,-0.07291872699015069,-0.13787333110180655,-0.09358137222938166,-0.09107099766606527,-0.08697059538239728,-0.07516540904712447,-0.09607312419052925,-0.09416513764928856,-0.10335885891090395,-0.050050863842295915
2019-08-14,0.030166623714076513,-0.004609598310436645,-0.04257206035823884,-0.02585423988287458,0.015366625849969114,0.01935151726463225,0.12320953857641395,-0.00047237615314197896,0.00750414315458952,0.02369229746521027,0.019433948810342563,0.003227103692957409
2019-08-15,0.009383637962136602,-0.010122267271461021,0.0027916401677689057,-0.03583993337603756,0.018789949919915633,-0.04545288098392707,0.009834293321706931,-0.014850967470136854,-0.014798325208357582,-0.018172413012911823,-0.01930347991310701,-0.014291960199102095
2019-08-16,0.03332327642961317,-0.00042001213679192576,0.02710919804565804,0.02967181833028327,0.011331741342092085,0.027874304015483534,0.01743447802471595,0.04663267702788333,-0.014787778171170413,0.025340541690098115,-0.007850433285757803,0.0315790041772053
2019-08-17,0.031088057683641666,0.01208490699625175,-0.010421982664475726,0.018683433772256612,0.012758357321615066,0.019541689654918093,0.0244805311985482,0.019968362455602618,0.0396845494976129,0.029720812088071133,0.037147811377854584,0.052950200900859064
2019-08-18,0.1071733473494815,0.023736810493958444,0.007947520182800087,0.02165747532298414,0.02354717692634016,0.015664409338930558,0.031809483935028936,0.03446352030274679,0.1081577234192307,0.0213858700365089,0.025740618969830504,0.021254800263045767
2019-08-19,-0.044346992971025144,-0.01653257171367906,-0.06404560903097428,0.07947433458070971,-0.02225513709699646,-0.053332144240646244,-0.028229421975182675,-0.0062215854257048646,-0.041330999856911355,-0.01077349701339748,-0.03211932689623591,-0.08132370618938227
2019-08-20,-0.007464827505433601,-0.026159519464690202,-0.04825828214658734,-0.025325493648880707,-0.03557076727559229,-0.06514763911498152,0.009031052987725368,-0.029522156500835256,-0.018102887753026292,-0.03700842547012237,-0.04207317493713937,-0.013766106237729494
2019-08-21,0.04363235744314015,0.025448789523428494,-0.018604939149154943,0.025439619435925116,0.024988236022103937,0.006928200806354937,0.032346793370159846,0.029945382653531458,0.024893824799728632,0.03913379412613397,0.01748923973540437,0.051240674316397526
2019-08-22,0.02041216309385232,0.01373357437664229,-0.006245310714559762,0.025697988188348,0.025573365931393203,0.018670669953105866,0.04328144428296023,0.041575979678105085,0.031027175039399692,0.011799534615732375,0.019548846500038814,0.01785000701238837
2019-08-23,0.02070795295427295,0.018502751366318976,-0.024563490454013973,0.0444010941096222,0.015684037781543887,0.013480214795700626,-0.004439561134012309,0.044617858193299796,0.001324902115879438,-0.0146016323353792,-0.014473757691585949,0.023938386135297075
2019-08-24,0.008096401221593833,0.02374835333116108,-0.0503854550162813,-0.045801307738833494,-0.014364946576104815,-0.069394142104031,-0.037031027242825074,-0.029102480674622108,0.0036601620037118566,0.0035152909422910376,-0.018349703703977628,-0.03486940810725118
2019-08-25,0.018704301082597647,0.015153481782582322,-0.015822999573399894,0.046176825408987605,-0.004315059881794584,0.08359589138179603,0.025894866235123354,0.00035422605268182507,-0.018146614733853376,0.03539816605747267,0.009604421332598373,0.005789254263942857
2019-08-26,0.0355433961268273,-0.016277576837853244,-0.018268506284013202,-0.03856344018943871,-0.02305343410604893,0.013411157947317193,-0.0012242387341734353,-0.022769747373400307,-0.015821491369547056,-0.019508640330200347,-0.008829986224008223,-0.03193547417436894
2019-08-27,-0.061894803487860646,-0.0645433391747616,-0.04401086116174516,-0.07517135018488416,-0.06438244225772213,-0.07117630553566788,-0.07687408877455151,-0.06118798409873888,-0.082970919082527,-0.06360861826045933,-0.06940894677818092,-0.06499102044190433
2019-08-28,0.021395331072026055,-0.028027808678260838,-0.07533179765886856,-0.018966626822345962,-0.02971091559637013,-0.056448238998046865,-0.03580577368398543,-0.017329677943240494,-0.03984374151616418,-0.03280851827188663,-0.044204811025974754,-0.0204076317732499
2019-08-29,0.0546709161331154,0.0004227994363776172,-0.014292228034040613,0.008531927704640585,0.005859200088443594,-0.010405991642972325,0.014208944745111775,0.019235687106318206,0.007568193786397043,0.01644043874815611,0.0022220671837172375,-0.004139889102101072
2019-08-30,0.06966030403687616,0.010125634485241551,0.009008576272306291,0.021576385057378102,0.015590596948165607,0.0026110977775712207,0.014923927194206776,-0.002602357658038856,-0.014561851956244527,-0.007465698283434782,0.0032901603088730945,-0.00624228801826087
2019-08-31,0.02571925436081779,0.003588609904897602,-0.04008517101477219,0.0059112713419164475,-0.003957402648089282,-0.00920313151892602,0.005743925041936244,0.01423397886631489,-0.0015811325425319149,-0.0039484231988834535,0.006600296718002163,-0.020661857331741255
2019-09-01,0.11482353909201384,0.009411899151616903,0.024973388422142462,0.001396772985056123,0.026695131893901554,0.009954357993881195,0.016443122279299546,0.012163083795765074,0.021610606492025602,0.03520902943721984,0.028310400083067348,0.027170040553704453
2019-09-02,-0.01555932640035729,-0.016616413173762473,-0.03695951304993023,-6.93537964565938e-05,-0.008834151744708096,0.012813561545854163,0.01462889688339268,0.005831989460715549,-0.015361976697354632,-0.008059572353453523,0.007037349217861179,0.011632814623190445
2019-09-03,0.0018474440663260351,-0.01517723212758736,0.0069375679169644,-0.026896207127818702,-0.011460744303672174,-0.013045355150700506,-0.03427140937686386,-0.014267370112637139,-0.020637852435926533,-0.019112554265812216,-0.006533936728065561,-0.01571325005909002
2019-09-04,0.019765392678953882,-0.03762641369775864,-0.05494289964788756,0.01488993465817649,-0.0032466199297719275,-0.005935538064987218,-0.01800782592729982,0.0012798826954677585,-0.030801837887991908,-0.013254181199723922,-0.0091193631596062,-0.0017963502449833174
2019-09-05,-0.0005888793830005801,-0.03240398960856898,-0.05013075046852099,-0.025551483062066734,-0.036677559656192495,-0.014578233799463427,-0.034098545573525846,-0.022558890221115756,-0.02914320898498549,-0.02965653939673407,-0.015603761843606678,0.006736190436920138
2019-09-06,0.052499356897374665,0.03433303057713694,-0.009074739220720447,0.028483401765381777,0.036427077975376546,-0.03058995867154764,0.023614511547318223,0.04247242801402249,0.014628599958742248,0.02765029744359607,0.040460897557333814,0.02474282295753207
2019-09-07,0.00832826110643113,-0.01763272770348848,-0.021997769650732614,0.03970206026485449,0.0014389343890054665,0.008586905144504182,-0.04343724393817661,0.012989856732512685,0.010186999728295697,0.011264641920381801,0.014812305410123166,0.025571171935543032
2019-09-08,-0.0004154906063844521,0.021847542073323973,0.023393935450165375,-0.06998427925447862,0.01571961688955869,-0.015397933912731372,-0.004447314788794694,-0.002684533062648633,-0.004969709522627421,0.006512830239981421,-0.005570588797254518,-0.006007542751978989
2019-09-09,0.016783087929228144,-0.014670340309383061,-0.024827396225439342,0.00856168005415371,0.005768297237011505,-0.008971146696704823,-0.01637430769934028,-0.012738089280574832,-0.014571311751708574,0.005459190423077432,-0.009852807930133793,-0.03192031919944977
2019-09-10,0.012135180765559115,-0.027103146746931577,-0.02702163121742049,-0.006407015091923166,-0.03106194869463104,-0.03173341882703067,0.019151422492155776,-0.02078612718777614,-0.04224346318832365,-0.003508084150392598,-0.02171087536066606,-0.003701062279989685
2019-09-11,0.018357359971957917,0.023892167421833137,-0.006826650088701463,0.003654589113082393,0.005770765874238791,0.020033298224313153,0.01122940602391031,0.008742239961701424,-0.03171835162796584,0.012757097589447933,0.001024343521043393,0.02019638558274644
2019-09-12,0.03388284933233299,0.007297687107384696,-0.014482626710028621,0.0018386472350385152,-0.006816632629535323,0.020791107011313533,-0.004235984883969221,0.0011862694160623165,0.01843396484620297,-0.00444513565035879,0.0010576352204844357,0.005923050545581993
2019-09-13,-0.003157387076219888,0.016558164243141875,0.03719343805907091,0.06526803794038812,0.00612835291789099,-0.055880468787450295,0.03174304277670697,0.07540643881705922,-0.01003851463334351,0.009090418661367443,0.023311312982038163,0.010199354931628143
2019-09-14,-0.015650862936350676,-0.0037138588695694633,-0.04641397436377422,-0.004137037738578091,-0.000355943865216529,-0.008260931359349069,0.0076188828595021695,0.01563982039810612,-0.0015148725114196226,0.005128797450618703,-0.0014772072786669007,-0.0055501424252854216
2019-09-15,-0.0018161343957453632,-0.0026768219071501478,0.004516767710849435,-0.001243107161401842,-0.00844972432597339,-0.0005888691303719379,-0.01391113189463869,-0.008893565329727342,-0.023971261568655745,-0.009892606479962299,0.002228893962941852,0.0030122882352649994
2019-09-16,0.00303377459375454,-0.004730377923871009,-0.011875957292519317,0.05048935922694016,0.01710882030759332,0.05332414701703426,0.022871884184139202,0.03437085302448639,0.026110901538074348,0.023883997529805155,0.029231256262688937,0.04318172475737382
2019-09-17,0.06499773122543734,0.051871996914562575,-0.029885403078586004,0.1334079575726932,0.040910249093750066,0.06074878235095206,-0.014914766752024173,0.04224453122355038,0.06227066602068458,0.03789331369269514,0.060966615367099394,0.08455070197121572
2019-09-18,0.016057267629948652,-0.016466257955904964,-0.07940213027016511,0.03648985246136811,0.000949679339679974,0.014441761491606333,0.010380354969097066,-0.01581286839047482,0.00214468247399871,0.013494537497348202,-0.011127742248503441,-0.02474616851354694
2019-09-19,-0.0024825503034144264,-0.002233233463711389,-0.035344119659907115,-0.004243395196307922,0.010788074979457015,-0.005931676428147358,-0.010838688033734566,0.0035706966274289507,0.012323931550959306,-0.01708729924883312,-0.0119921110219071,-0.010061376830816605
2019-09-20,0.06835073427773064,-0.006901399857720662,-0.02439466180587759,0.01422450661143193,-0.01916532162386407,-0.008048034480392168,-0.0005854330656819914,-0.012661799564020991,0.015635244768272695,-0.01474840812430797,-0.006112288721685386,-0.018627476929018085
2019-09-21,-0.00237873120292831,-0.00970035680655719,0.0105197508205711,0.03791195833712306,-0.030039521671799213,-0.04079823779784731,-0.01609510438350934,-0.01425598128702656,-0.008294294426175613,-0.01235765757502336,-0.026834733252281754,0.039954279688053894
2019-09-22,-0.012794130101168673,-0.029956992887284956,-0.05248783172940785,-0.04025978887494543,-0.07547362846871707,-0.0649062330176951,-0.04747102650431926,-0.03015781746759475,-0.05363750294401359,-0.0473452533594771,-0.04632528485367794,-0.06888133980144856
2019-09-23,-0.12683142536183675,-0.14313837540217625,-0.15193454636573805,-0.1399558505618184,-0.18563424279563884,-0.16740208909064502,-0.15847111434283565,-0.13521659889800589,-0.14221238362533628,-0.15049186534268152,-0.183648012300856,-0.10706437338242547
2019-09-24,0.01953413826966252,0.03541281713713156,-0.0559837705114531,0.0528304616103678,0.022865891069604703,-0.008464680335670943,0.027099176615018625,0.020191682217037554,0.017897193789910587,0.03677021315629963,0.021779766152840045,0.012880476601770881
2019-09-25,-0.007696451246233399,-0.039476623352240815,-0.06707945639781693,-0.021501553252910453,-0.03202384420204035,-0.014327178277799951,-0.025743529560143523,0.003365579267903672,-0.005141215295266551,-0.03029723323062427,-0.040738529002976184,-0.02437129367195039
2019-09-26,0.07074166997458982,0.03529484270283408,0.008279563227475622,0.028049783524685106,0.029166745134494305,0.06506136999688486,0.04998094226250766,0.03335069823641699,0.0518847773071692,0.050176891899121445,0.025923107015809053,0.021671923939858135
2019-09-27,0.016281534397784486,-0.0003211028545293666,0.009847829538206499,-0.0005259013502739182,0.034208467133340484,0.019036841363942004,0.007389229528384297,0.002467251977150066,0.016808754481069183,-0.004127039954651253,0.0001570738073001772,-0.01458594183510116
2019-09-28,0.004947261685753128,-0.026237305556739428,-0.036651678370468455,-0.019040743853573516,-0.036693752443589835,-0.04065463648197659,-0.033413264037864716,-0.030100438350270653,-0.019239274299414983,-0.019842169384046763,-0.023274833152648267,-0.02230470284114097
2019-09-29,0.019403075140559858,0.01966992511438916,-0.01638035694482488,0.04241229173741323,0.028848976852580532,-0.0034546340455559425,0.026867075118237226,0.03186772376090886,0.040787554971239696,0.016983344879353296,0.044277763563674626,0.046742531940628294
2019-09-30,0.014154938949606788,0.007187931049672622,-0.025397678926203773,0.021650404962857594,0.005685459405134746,-0.03567867379153941,0.055307360154969266,0.006705919000358782,-0.00549599470689412,-0.0009184774404296442,0.00026492632588564526,-0.01468483321762821
2019-10-01,0.03020453672132326,0.0157093861685366,0.01676835950378205,0.11372782014887285,0.028256595073267717,0.009486088823842631,0.015411185302697476,0.008888190785368105,0.005187972307865565,0.014775467748479121,0.008170747189719723,0.05312100659731748
2019-10-02,0.01619895879598306,0.00023717707080055223,-0.03562474792668053,-0.005834134149038975,-0.010054411903287933,0.01729600000662422,0.00011657277085567775,-0.005019176381511155,0.013116756507303718,-0.007193993844190148,-0.020951128425056212,-0.0030362976996733296
2019-10-03,0.031144149298596394,0.025525275550866974,0.006394644078125836,-0.003445457600747513,0.018153083533335064,0.053133389752744,0.018044031388493885,0.007121408093051018,0.012983307692307617,0.01563702633656234,0.005509721975351239,0.006924321285864849
2019-10-04,-0.004821553035835355,-0.0006483952272883309,-0.018784790980185463,-0.003117259155536416,0.006067846023972377,0.004551646183926424,0.002827076001446072,0.016941681536795386,0.009346385758436973,0.00026989995511253245,-0.0033828276426238406,0.04722308998445741
2019-10-05,-0.014260778942936122,-0.014045789012734436,-0.06344734024160886,-0.0183721310445778,-0.022660853557100073,-0.024442529395209654,-0.01449992013219317,0.010784329139129193,-0.0497854583222272,-0.020126909908591995,-0.0075024354026186554,-0.023454589143771982
2019-10-06,0.06622140839137104,0.020524921289131,-0.016712334990259908,0.0354362763075592,0.032012836728983585,0.010674391283163876,0.049070217768060705,0.04284781934859829,0.04149679658327375,0.02985742113604909,0.05277220062399049,0.03897757278115703
2019-10-07,0.01006716887190087,-0.010123937553869306,0.012208758524973379,0.0035425234127405003,0.018655571485010132,0.07644537251745108,0.005784114039653236,0.04206135389296405,0.017925648257194445,0.009012611023465188,0.008537170920557337,0.013156304489766313
2019-10-08,0.05434246959078885,0.0032093258670975837,0.09370205735457797,0.023086209362056024,0.017409534025243388,0.006692671966862872,0.048186422973553314,0.008338265388711203,-0.014792299367915028,0.032731251414084526,0.040064469129524286,0.015534372645651768
2019-10-09,0.02468602868196998,0.014642035052728987,-0.005995895763131147,-0.011124735244265306,-0.004712916195665679,-0.04258970800882772,-0.019931359102556504,-0.028777817211684317,-0.04533207734388003,-0.005777373321261206,-0.03000379281097949,-0.02233419612294595
2019-10-10,-0.010662837460184215,-0.04352466487443272,-0.01670351493265669,-0.02612186788320832,-0.02554858482484436,-0.012340899763794912,-0.046036192333916856,-0.007514161224059768,-0.03696501669369337,-0.02031075182101046,-0.02417563795950982,-0.02783096817776691
2019-10-11,0.04182977221814724,0.009602342802201555,0.02350797618529088,0.03211651837802594,-0.0032017257035285183,0.004138648880375835,0.010286809795092625,-0.0011268499182141656,-0.003547827049777146,-0.004501111496762223,0.00043530483288667474,0.0045348106443834895
2019-10-12,0.03276856185623233,-0.00688822461329238,-0.023632241046046994,-0.015712771618939168,0.021629630003722634,-0.041548718355042875,0.012479356429771844,0.038296945948389165,0.012399096452078153,0.004516786294678264,0.010160509255495057,0.018564291039155113
2019-10-13,-0.041559639628997634,0.0005309737136772984,-0.014510008652165311,-0.008215655180060136,0.0073335357984512985,-0.016514134724550114,-0.0019105114737355384,0.007099841072526954,0.02159947536486712,0.004122357402960957,0.018601216736635392,0.037091077333677835
2019-10-14,-0.02498358513225159,-0.015426312647093527,-0.028146063771811374,0.007214024525775431,-0.04236795337080932,-0.021706860084544432,-0.010515918137919732,-0.007165737793331147,-0.02354374047331148,-0.01801363604811281,-0.022869046563161965,-0.025346523443979356
